polled_at_utc,station_id,num_bikes_available,num_docks_available,is_renting,is_returning,is_installed,last_reported
2026-09-22T00:36:50+00:00,737,23,0,True,True,True,1790037401
2026-09-22T00:36:50+00:00,432,2,9,True,True,True,1790037401
2026-09-22T00:36:50+00:00,401,6,0,True,True,True,1790037401
2026-09-22T00:36:50+00:00,452,0,29,True,True,True,1790037401
2026-09-22T00:36:50+00:00,392,6,2,True,True,True,1790037401
2026-09-22T00:36:50+00:00,481,19,22,True,True,True,1790037401
2026-09-22T00:36:50+00:00,495,12,29,True,True,True,1790037401
2026-09-22T00:36:50+00:00,478,9,3,True,True,True,1790037401
2026-09-22T00:36:50+00:00,414,0,11,True,True,True,1790037401
2026-09-22T00:36:50+00:00,476,10,8,True,True,True,1790037401
2026-09-22T00:36:50+00:00,445,10,7,True,True,True,1790037401
2026-09-22T00:36:50+00:00,748,6,21,True,True,True,1790037401
2026-09-22T00:36:50+00:00,473,3,4,True,True,True,1790037401
2026-09-22T00:36:50+00:00,383,10,17,True,True,True,1790037401
2026-09-22T00:36:50+00:00,480,22,2,True,True,True,1790037401
2026-09-22T00:36:50+00:00,421,15,4,True,True,True,1790037401
2026-09-22T00:36:50+00:00,746,3,5,True,True,True,1790037401
2026-09-22T00:36:50+00:00,417,5,9,True,True,True,1790037401
2026-09-22T00:36:50+00:00,427,3,10,True,True,True,1790037401
2026-09-22T00:36:50+00:00,395,1,13,True,True,True,1790037401
2026-09-22T00:36:50+00:00,418,15,11,True,True,True,1790037401
2026-09-22T00:36:50+00:00,413,0,10,True,True,True,1790037401
2026-09-22T00:36:50+00:00,486,1,21,True,True,True,1790037401
2026-09-22T00:36:50+00:00,597,9,6,True,True,True,1790037401
2026-09-22T00:36:50+00:00,422,3,9,True,True,True,1790037401
2026-09-22T00:36:50+00:00,382,3,6,True,True,True,1790037401
2026-09-22T00:36:50+00:00,396,0,22,True,True,True,1790037401
2026-09-22T00:36:50+00:00,735,13,1,True,True,True,1790037401
2026-09-22T00:36:50+00:00,437,6,17,True,True,True,1790037401
2026-09-22T00:36:50+00:00,446,7,13,True,True,True,1790037401
2026-09-22T00:36:50+00:00,424,4,3,True,True,True,1790037401
2026-09-22T00:36:50+00:00,455,11,1,True,True,True,1790037401
2026-09-22T00:36:50+00:00,457,6,3,True,True,True,1790037401
2026-09-22T00:36:50+00:00,377,13,14,True,True,True,1790037401
2026-09-22T00:36:50+00:00,738,12,0,True,True,True,1790037401
2026-09-22T00:36:50+00:00,460,17,11,True,True,True,1790037401
2026-09-22T00:36:50+00:00,744,9,0,True,True,True,1790037401
2026-09-22T00:36:50+00:00,485,16,1,True,True,True,1790037401
2026-09-22T07:19:46+00:00,6026,33,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,5431,5,16,True,True,True,1790061577
2026-09-22T07:19:46+00:00,5424,3,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,5220,1,19,True,True,True,1790061577
2026-09-22T07:19:46+00:00,5217,30,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,5113,2,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,4683,3,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,4552,2,16,True,True,True,1790061577
2026-09-22T07:19:46+00:00,3725,9,6,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2358,4,7,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2357,2,21,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2355,1,10,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2351,0,16,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2350,5,19,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2349,1,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2347,0,29,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2340,1,24,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2339,18,11,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2337,14,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2334,0,11,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2333,15,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2332,3,9,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2330,13,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2329,15,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2328,18,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2315,17,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2308,5,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2307,4,26,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2306,9,9,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2305,0,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2304,11,7,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2280,13,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,2270,5,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,1919,1,5,True,True,True,1790061577
2026-09-22T07:19:46+00:00,1755,18,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,1101,12,10,True,True,True,1790061577
2026-09-22T07:19:46+00:00,1023,14,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,1009,4,5,True,True,True,1790061577
2026-09-22T07:19:46+00:00,970,0,24,True,True,True,1790061577
2026-09-22T07:19:46+00:00,787,12,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,627,14,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,623,18,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,624,2,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,626,5,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,614,1,22,True,True,True,1790061577
2026-09-22T07:19:46+00:00,616,11,4,True,True,True,1790061577
2026-09-22T07:19:46+00:00,618,1,39,True,True,True,1790061577
2026-09-22T07:19:46+00:00,621,23,4,True,True,True,1790061577
2026-09-22T07:19:46+00:00,622,1,24,True,True,True,1790061577
2026-09-22T07:19:46+00:00,613,0,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,620,0,37,True,True,True,1790061577
2026-09-22T07:19:46+00:00,596,1,16,True,True,True,1790061577
2026-09-22T07:19:46+00:00,617,2,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,609,27,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,607,0,27,True,True,True,1790061577
2026-09-22T07:19:46+00:00,603,4,13,True,True,True,1790061577
2026-09-22T07:19:46+00:00,590,13,24,True,True,True,1790061577
2026-09-22T07:19:46+00:00,610,0,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,608,0,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,593,9,21,True,True,True,1790061577
2026-09-22T07:19:46+00:00,530,4,3,True,True,True,1790061577
2026-09-22T07:19:46+00:00,463,2,16,True,True,True,1790061577
2026-09-22T07:19:46+00:00,475,20,3,True,True,True,1790061577
2026-09-22T07:19:46+00:00,439,7,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,600,2,9,True,True,True,1790061577
2026-09-22T07:19:46+00:00,440,3,13,True,True,True,1790061577
2026-09-22T07:19:46+00:00,612,0,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,491,15,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,493,1,27,True,True,True,1790061577
2026-09-22T07:19:46+00:00,410,0,26,True,True,True,1790061577
2026-09-22T07:19:46+00:00,605,0,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,388,2,16,True,True,True,1790061577
2026-09-22T07:19:46+00:00,591,0,24,True,True,True,1790061577
2026-09-22T07:19:46+00:00,592,0,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,585,14,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,565,0,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,571,18,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,568,1,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,588,0,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,584,0,35,True,True,True,1790061577
2026-09-22T07:19:46+00:00,569,2,27,True,True,True,1790061577
2026-09-22T07:19:46+00:00,577,28,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,564,1,27,True,True,True,1790061577
2026-09-22T07:19:46+00:00,570,2,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,572,28,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,586,0,25,True,True,True,1790061577
2026-09-22T07:19:46+00:00,576,17,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,566,23,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,602,0,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,575,1,26,True,True,True,1790061577
2026-09-22T07:19:46+00:00,567,12,26,True,True,True,1790061577
2026-09-22T07:19:46+00:00,582,0,28,True,True,True,1790061577
2026-09-22T07:19:46+00:00,595,10,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,542,5,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,563,6,9,True,True,True,1790061577
2026-09-22T07:19:46+00:00,558,12,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,552,18,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,555,0,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,573,16,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,561,6,16,True,True,True,1790061577
2026-09-22T07:19:46+00:00,615,16,5,True,True,True,1790061577
2026-09-22T07:19:46+00:00,543,4,16,True,True,True,1790061577
2026-09-22T07:19:46+00:00,554,3,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,574,11,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,560,3,5,True,True,True,1790061577
2026-09-22T07:19:46+00:00,548,1,16,True,True,True,1790061577
2026-09-22T07:19:46+00:00,559,10,7,True,True,True,1790061577
2026-09-22T07:19:46+00:00,545,39,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,550,0,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,541,9,2,True,True,True,1790061577
2026-09-22T07:19:46+00:00,527,11,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,529,1,19,True,True,True,1790061577
2026-09-22T07:19:46+00:00,526,13,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,537,18,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,547,27,2,True,True,True,1790061577
2026-09-22T07:19:46+00:00,601,1,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,533,10,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,535,1,25,True,True,True,1790061577
2026-09-22T07:19:46+00:00,524,2,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,519,2,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,534,10,28,True,True,True,1790061577
2026-09-22T07:19:46+00:00,521,1,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,518,1,13,True,True,True,1790061577
2026-09-22T07:19:46+00:00,556,0,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,525,0,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,517,0,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,523,22,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,522,9,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,594,0,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,532,8,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,509,4,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,531,2,13,True,True,True,1790061577
2026-09-22T07:19:46+00:00,536,3,6,True,True,True,1790061577
2026-09-22T07:19:46+00:00,562,8,31,True,True,True,1790061577
2026-09-22T07:19:46+00:00,511,2,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,505,1,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,501,0,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,514,1,11,True,True,True,1790061577
2026-09-22T07:19:46+00:00,500,2,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,503,20,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,513,2,13,True,True,True,1790061577
2026-09-22T07:19:46+00:00,498,6,5,True,True,True,1790061577
2026-09-22T07:19:46+00:00,507,0,19,True,True,True,1790061577
2026-09-22T07:19:46+00:00,512,7,22,True,True,True,1790061577
2026-09-22T07:19:46+00:00,619,3,39,True,True,True,1790061577
2026-09-22T07:19:46+00:00,474,20,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,580,26,19,True,True,True,1790061577
2026-09-22T07:19:46+00:00,496,10,32,True,True,True,1790061577
2026-09-22T07:19:46+00:00,482,3,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,407,0,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,409,4,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,451,1,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,402,3,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,516,0,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,625,23,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,429,15,5,True,True,True,1790061577
2026-09-22T07:19:46+00:00,380,0,23,True,True,True,1790061577
2026-09-22T07:19:46+00:00,583,0,10,True,True,True,1790061577
2026-09-22T07:19:46+00:00,398,0,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,381,15,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,464,5,39,True,True,True,1790061577
2026-09-22T07:19:46+00:00,442,16,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,483,16,4,True,True,True,1790061577
2026-09-22T07:19:46+00:00,458,0,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,499,0,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,472,0,22,True,True,True,1790061577
2026-09-22T07:19:46+00:00,506,4,23,True,True,True,1790061577
2026-09-22T07:19:46+00:00,465,29,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,611,24,13,True,True,True,1790061577
2026-09-22T07:19:46+00:00,404,14,9,True,True,True,1790061577
2026-09-22T07:19:46+00:00,579,0,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,589,0,26,True,True,True,1790061577
2026-09-22T07:19:46+00:00,434,18,2,True,True,True,1790061577
2026-09-22T07:19:46+00:00,462,0,11,True,True,True,1790061577
2026-09-22T07:19:46+00:00,578,0,21,True,True,True,1790061577
2026-09-22T07:19:46+00:00,415,2,9,True,True,True,1790061577
2026-09-22T07:19:46+00:00,423,2,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,412,3,2,True,True,True,1790061577
2026-09-22T07:19:46+00:00,387,13,2,True,True,True,1790061577
2026-09-22T07:19:46+00:00,441,7,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,454,9,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,436,0,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,394,0,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,497,1,25,True,True,True,1790061577
2026-09-22T07:19:46+00:00,581,1,19,True,True,True,1790061577
2026-09-22T07:19:46+00:00,461,2,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,599,31,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,428,0,23,True,True,True,1790061577
2026-09-22T07:19:46+00:00,400,6,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,487,0,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,438,25,16,True,True,True,1790061577
2026-09-22T07:19:46+00:00,459,1,9,True,True,True,1790061577
2026-09-22T07:19:46+00:00,433,0,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,399,19,11,True,True,True,1790061577
2026-09-22T07:19:46+00:00,489,18,9,True,True,True,1790061577
2026-09-22T07:19:46+00:00,742,15,13,True,True,True,1790061577
2026-09-22T07:19:46+00:00,551,0,32,True,True,True,1790061577
2026-09-22T07:19:46+00:00,406,0,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,488,3,20,True,True,True,1790061577
2026-09-22T07:19:46+00:00,540,0,36,True,True,True,1790061577
2026-09-22T07:19:46+00:00,431,0,17,True,True,True,1790061577
2026-09-22T07:19:46+00:00,393,0,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,420,4,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,397,15,19,True,True,True,1790061577
2026-09-22T07:19:46+00:00,390,7,22,True,True,True,1790061577
2026-09-22T07:19:46+00:00,449,16,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,430,19,21,True,True,True,1790061577
2026-09-22T07:19:46+00:00,484,16,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,479,17,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,403,1,11,True,True,True,1790061577
2026-09-22T07:19:46+00:00,435,9,18,True,True,True,1790061577
2026-09-22T07:19:46+00:00,426,5,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,450,0,15,True,True,True,1790061577
2026-09-22T07:19:46+00:00,456,9,25,True,True,True,1790061577
2026-09-22T07:19:46+00:00,468,9,5,True,True,True,1790061577
2026-09-22T07:19:46+00:00,453,8,23,True,True,True,1790061577
2026-09-22T07:19:46+00:00,466,1,13,True,True,True,1790061577
2026-09-22T07:19:46+00:00,469,4,22,True,True,True,1790061577
2026-09-22T07:19:46+00:00,416,0,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,391,0,11,True,True,True,1790061577
2026-09-22T07:19:46+00:00,389,3,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,470,1,13,True,True,True,1790061577
2026-09-22T07:19:46+00:00,384,4,10,True,True,True,1790061577
2026-09-22T07:19:46+00:00,425,0,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,411,0,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,598,0,31,True,True,True,1790061577
2026-09-22T07:19:46+00:00,444,5,11,True,True,True,1790061577
2026-09-22T07:19:46+00:00,447,26,3,True,True,True,1790061577
2026-09-22T07:19:46+00:00,408,6,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,737,15,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,432,0,11,True,True,True,1790061577
2026-09-22T07:19:46+00:00,401,0,6,True,True,True,1790061577
2026-09-22T07:19:46+00:00,452,19,10,True,True,True,1790061577
2026-09-22T07:19:46+00:00,392,2,6,True,True,True,1790061577
2026-09-22T07:19:46+00:00,481,19,22,True,True,True,1790061577
2026-09-22T07:19:46+00:00,495,34,7,True,True,True,1790061577
2026-09-22T07:19:46+00:00,478,12,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,414,11,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,476,16,3,True,True,True,1790061577
2026-09-22T07:19:46+00:00,445,11,6,True,True,True,1790061577
2026-09-22T07:19:46+00:00,748,4,23,True,True,True,1790061577
2026-09-22T07:19:46+00:00,473,1,6,True,True,True,1790061577
2026-09-22T07:19:46+00:00,383,0,27,True,True,True,1790061577
2026-09-22T07:19:46+00:00,480,19,6,True,True,True,1790061577
2026-09-22T07:19:46+00:00,421,0,19,True,True,True,1790061577
2026-09-22T07:19:46+00:00,746,3,5,True,True,True,1790061577
2026-09-22T07:19:46+00:00,417,0,14,True,True,True,1790061577
2026-09-22T07:19:46+00:00,427,0,13,True,True,True,1790061577
2026-09-22T07:19:46+00:00,395,2,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,418,16,10,True,True,True,1790061577
2026-09-22T07:19:46+00:00,413,0,10,True,True,True,1790061577
2026-09-22T07:19:46+00:00,486,2,19,True,True,True,1790061577
2026-09-22T07:19:46+00:00,597,2,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,422,0,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,382,0,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,396,22,0,True,True,True,1790061577
2026-09-22T07:19:46+00:00,735,13,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,437,21,1,True,True,True,1790061577
2026-09-22T07:19:46+00:00,446,0,19,True,True,True,1790061577
2026-09-22T07:19:46+00:00,424,1,7,True,True,True,1790061577
2026-09-22T07:19:46+00:00,455,0,12,True,True,True,1790061577
2026-09-22T07:19:46+00:00,457,1,8,True,True,True,1790061577
2026-09-22T07:19:46+00:00,377,16,11,True,True,True,1790061577
2026-09-22T07:19:46+00:00,738,8,4,True,True,True,1790061577
2026-09-22T07:19:46+00:00,460,0,28,True,True,True,1790061577
2026-09-22T07:19:46+00:00,744,0,9,True,True,True,1790061577
2026-09-22T07:19:46+00:00,485,0,17,True,True,True,1790061577
2026-09-22T07:34:46+00:00,6026,33,1,True,True,True,1790062466
2026-09-22T07:34:46+00:00,5431,5,16,True,True,True,1790062466
2026-09-22T07:34:46+00:00,5424,3,14,True,True,True,1790062466
2026-09-22T07:34:46+00:00,5220,1,19,True,True,True,1790062466
2026-09-22T07:34:46+00:00,5217,30,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,5113,1,9,True,True,True,1790062466
2026-09-22T07:34:46+00:00,4683,3,18,True,True,True,1790062466
2026-09-22T07:34:46+00:00,4552,2,16,True,True,True,1790062466
2026-09-22T07:34:46+00:00,3725,9,6,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2358,5,6,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2357,2,21,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2355,1,10,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2351,0,16,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2350,5,19,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2349,1,20,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2347,0,29,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2340,1,24,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2339,18,11,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2337,14,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2334,0,11,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2333,15,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2332,3,9,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2330,13,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2329,15,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2328,18,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2315,17,1,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2308,5,1,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2307,4,26,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2306,9,9,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2305,0,15,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2304,11,7,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2280,13,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,2270,5,14,True,True,True,1790062466
2026-09-22T07:34:46+00:00,1919,1,5,True,True,True,1790062466
2026-09-22T07:34:46+00:00,1755,18,15,True,True,True,1790062466
2026-09-22T07:34:46+00:00,1101,14,8,True,True,True,1790062466
2026-09-22T07:34:46+00:00,1023,13,1,True,True,True,1790062466
2026-09-22T07:34:46+00:00,1009,5,4,True,True,True,1790062466
2026-09-22T07:34:46+00:00,970,0,24,True,True,True,1790062466
2026-09-22T07:34:46+00:00,787,12,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,627,14,15,True,True,True,1790062466
2026-09-22T07:34:46+00:00,623,19,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,624,1,18,True,True,True,1790062466
2026-09-22T07:34:46+00:00,626,5,18,True,True,True,1790062466
2026-09-22T07:34:46+00:00,614,2,22,True,True,True,1790062466
2026-09-22T07:34:46+00:00,616,11,4,True,True,True,1790062466
2026-09-22T07:34:46+00:00,618,1,39,True,True,True,1790062466
2026-09-22T07:34:46+00:00,621,23,4,True,True,True,1790062466
2026-09-22T07:34:46+00:00,622,1,24,True,True,True,1790062466
2026-09-22T07:34:46+00:00,613,0,17,True,True,True,1790062466
2026-09-22T07:34:46+00:00,620,19,17,True,True,True,1790062466
2026-09-22T07:34:46+00:00,596,2,15,True,True,True,1790062466
2026-09-22T07:34:46+00:00,617,1,15,True,True,True,1790062466
2026-09-22T07:34:46+00:00,609,27,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,607,1,26,True,True,True,1790062466
2026-09-22T07:34:46+00:00,603,4,13,True,True,True,1790062466
2026-09-22T07:34:46+00:00,590,12,25,True,True,True,1790062466
2026-09-22T07:34:46+00:00,610,0,20,True,True,True,1790062466
2026-09-22T07:34:46+00:00,608,0,20,True,True,True,1790062466
2026-09-22T07:34:46+00:00,593,9,21,True,True,True,1790062466
2026-09-22T07:34:46+00:00,530,4,3,True,True,True,1790062466
2026-09-22T07:34:46+00:00,463,3,15,True,True,True,1790062466
2026-09-22T07:34:46+00:00,475,20,3,True,True,True,1790062466
2026-09-22T07:34:46+00:00,439,7,18,True,True,True,1790062466
2026-09-22T07:34:46+00:00,600,2,9,True,True,True,1790062466
2026-09-22T07:34:46+00:00,440,3,13,True,True,True,1790062466
2026-09-22T07:34:46+00:00,612,0,17,True,True,True,1790062466
2026-09-22T07:34:46+00:00,491,15,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,493,1,27,True,True,True,1790062466
2026-09-22T07:34:46+00:00,410,0,26,True,True,True,1790062466
2026-09-22T07:34:46+00:00,605,0,18,True,True,True,1790062466
2026-09-22T07:34:46+00:00,388,3,15,True,True,True,1790062466
2026-09-22T07:34:46+00:00,591,0,24,True,True,True,1790062466
2026-09-22T07:34:46+00:00,592,0,17,True,True,True,1790062466
2026-09-22T07:34:46+00:00,585,14,1,True,True,True,1790062466
2026-09-22T07:34:46+00:00,565,0,17,True,True,True,1790062466
2026-09-22T07:34:46+00:00,571,17,1,True,True,True,1790062466
2026-09-22T07:34:46+00:00,568,1,14,True,True,True,1790062466
2026-09-22T07:34:46+00:00,588,0,20,True,True,True,1790062466
2026-09-22T07:34:46+00:00,584,0,35,True,True,True,1790062466
2026-09-22T07:34:46+00:00,569,1,28,True,True,True,1790062466
2026-09-22T07:34:46+00:00,577,28,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,564,0,28,True,True,True,1790062466
2026-09-22T07:34:46+00:00,570,2,12,True,True,True,1790062466
2026-09-22T07:34:46+00:00,572,28,8,True,True,True,1790062466
2026-09-22T07:34:46+00:00,586,0,25,True,True,True,1790062466
2026-09-22T07:34:46+00:00,576,17,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,566,23,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,602,0,17,True,True,True,1790062466
2026-09-22T07:34:46+00:00,575,1,26,True,True,True,1790062466
2026-09-22T07:34:46+00:00,567,12,26,True,True,True,1790062466
2026-09-22T07:34:46+00:00,582,0,28,True,True,True,1790062466
2026-09-22T07:34:46+00:00,595,10,12,True,True,True,1790062466
2026-09-22T07:34:46+00:00,542,4,15,True,True,True,1790062466
2026-09-22T07:34:46+00:00,563,6,9,True,True,True,1790062466
2026-09-22T07:34:46+00:00,558,12,1,True,True,True,1790062466
2026-09-22T07:34:46+00:00,552,18,0,True,True,True,1790062466
2026-09-22T07:34:46+00:00,555,1,14,True,True,True,1790062466
2026-09-22T07:34:46+00:00,573,16,8,True,True,True,1790062466
2026-09-22T07:34:46+00:00,561,6,16,True,True,True,1790062466
2026-09-22T07:34:46+00:00,615,16,5,True,True,True,1790062466
2026-09-22T07:34:46+00:00,543,4,16,True,True,True,1790062466
2026-09-22T07:34:46+00:00,554,3,18,True,True,True,1790062466
