polled_at_utc,station_id,num_bikes_available,num_docks_available,is_renting,is_returning,is_installed,last_reported
2026-09-04T00:49:42+00:00,624,18,2,True,True,True,1788482972
2026-09-04T00:49:42+00:00,626,9,14,True,True,True,1788482972
2026-09-04T00:49:42+00:00,614,2,22,True,True,True,1788482972
2026-09-04T00:49:42+00:00,616,3,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,618,0,40,True,True,True,1788482972
2026-09-04T00:49:42+00:00,621,7,20,True,True,True,1788482972
2026-09-04T00:49:42+00:00,622,3,25,True,True,True,1788482972
2026-09-04T00:49:42+00:00,613,3,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,620,20,19,True,True,True,1788482972
2026-09-04T00:49:42+00:00,596,7,9,True,True,True,1788482972
2026-09-04T00:49:42+00:00,617,10,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,609,16,10,True,True,True,1788482972
2026-09-04T00:49:42+00:00,607,26,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,603,14,3,True,True,True,1788482972
2026-09-04T00:49:42+00:00,590,1,37,True,True,True,1788482972
2026-09-04T00:49:42+00:00,610,7,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,608,3,17,True,True,True,1788482972
2026-09-04T00:49:42+00:00,593,0,28,True,True,True,1788482972
2026-09-04T00:49:42+00:00,530,5,3,True,True,True,1788482972
2026-09-04T00:49:42+00:00,463,13,6,True,True,True,1788482972
2026-09-04T00:49:42+00:00,475,12,10,True,True,True,1788482972
2026-09-04T00:49:42+00:00,439,10,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,600,10,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,440,13,1,True,True,True,1788482972
2026-09-04T00:49:42+00:00,612,2,15,True,True,True,1788482972
2026-09-04T00:49:42+00:00,491,9,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,493,17,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,410,0,27,False,False,False,1788482972
2026-09-04T00:49:42+00:00,605,11,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,388,6,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,591,13,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,592,0,18,True,True,True,1788482972
2026-09-04T00:49:42+00:00,585,17,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,565,5,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,571,10,9,True,True,True,1788482972
2026-09-04T00:49:42+00:00,568,4,10,True,True,True,1788482972
2026-09-04T00:49:42+00:00,588,1,19,True,True,True,1788482972
2026-09-04T00:49:42+00:00,584,14,21,True,True,True,1788482972
2026-09-04T00:49:42+00:00,569,17,13,True,True,True,1788482972
2026-09-04T00:49:42+00:00,577,3,27,True,True,True,1788482972
2026-09-04T00:49:42+00:00,564,2,27,True,True,True,1788482972
2026-09-04T00:49:42+00:00,570,2,13,True,True,True,1788482972
2026-09-04T00:49:42+00:00,572,7,31,True,True,True,1788482972
2026-09-04T00:49:42+00:00,587,0,15,False,False,False,1788482972
2026-09-04T00:49:42+00:00,586,24,1,True,True,True,1788482972
2026-09-04T00:49:42+00:00,576,16,1,True,True,True,1788482972
2026-09-04T00:49:42+00:00,566,16,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,602,5,13,True,True,True,1788482972
2026-09-04T00:49:42+00:00,575,16,14,True,True,True,1788482972
2026-09-04T00:49:42+00:00,567,0,39,True,True,True,1788482972
2026-09-04T00:49:42+00:00,582,6,23,True,True,True,1788482972
2026-09-04T00:49:42+00:00,595,21,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,542,19,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,563,6,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,558,0,13,True,True,True,1788482972
2026-09-04T00:49:42+00:00,552,4,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,555,11,1,True,True,True,1788482972
2026-09-04T00:49:42+00:00,573,10,14,True,True,True,1788482972
2026-09-04T00:49:42+00:00,561,5,18,True,True,True,1788482972
2026-09-04T00:49:42+00:00,615,18,3,True,True,True,1788482972
2026-09-04T00:49:42+00:00,543,1,19,True,True,True,1788482972
2026-09-04T00:49:42+00:00,554,1,17,True,True,True,1788482972
2026-09-04T00:49:42+00:00,574,2,9,True,True,True,1788482972
2026-09-04T00:49:42+00:00,560,0,9,True,True,True,1788482972
2026-09-04T00:49:42+00:00,548,3,14,True,True,True,1788482972
2026-09-04T00:49:42+00:00,559,5,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,545,2,36,True,True,True,1788482972
2026-09-04T00:49:42+00:00,550,0,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,541,1,9,True,True,True,1788482972
2026-09-04T00:49:42+00:00,527,3,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,529,0,19,True,True,True,1788482972
2026-09-04T00:49:42+00:00,526,3,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,537,2,15,True,True,True,1788482972
2026-09-04T00:49:42+00:00,547,17,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,601,1,18,True,True,True,1788482972
2026-09-04T00:49:42+00:00,533,1,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,535,0,25,True,True,True,1788482972
2026-09-04T00:49:42+00:00,524,16,4,True,True,True,1788482972
2026-09-04T00:49:42+00:00,519,16,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,534,19,20,True,True,True,1788482972
2026-09-04T00:49:42+00:00,521,13,2,True,True,True,1788482972
2026-09-04T00:49:42+00:00,518,1,17,True,True,True,1788482972
2026-09-04T00:49:42+00:00,556,0,18,True,True,True,1788482972
2026-09-04T00:49:42+00:00,525,1,14,True,True,True,1788482972
2026-09-04T00:49:42+00:00,517,0,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,523,7,22,True,True,True,1788482972
2026-09-04T00:49:42+00:00,522,10,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,594,3,18,True,True,True,1788482972
2026-09-04T00:49:42+00:00,532,5,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,509,1,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,531,12,5,True,True,True,1788482972
2026-09-04T00:49:42+00:00,536,0,10,True,True,True,1788482972
2026-09-04T00:49:42+00:00,562,2,34,True,True,True,1788482972
2026-09-04T00:49:42+00:00,511,6,17,True,True,True,1788482972
2026-09-04T00:49:42+00:00,505,4,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,501,6,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,514,11,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,500,14,2,True,True,True,1788482972
2026-09-04T00:49:42+00:00,503,11,21,True,True,True,1788482972
2026-09-04T00:49:42+00:00,513,0,15,True,True,True,1788482972
2026-09-04T00:49:42+00:00,498,0,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,507,18,1,True,True,True,1788482972
2026-09-04T00:49:42+00:00,512,18,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,619,1,41,True,True,True,1788482972
2026-09-04T00:49:42+00:00,474,4,38,True,True,True,1788482972
2026-09-04T00:49:42+00:00,580,9,34,True,True,True,1788482972
2026-09-04T00:49:42+00:00,496,0,42,True,True,True,1788482972
2026-09-04T00:49:42+00:00,482,2,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,407,5,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,409,17,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,451,7,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,402,8,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,516,6,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,625,8,33,True,True,True,1788482972
2026-09-04T00:49:42+00:00,429,4,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,380,3,19,True,True,True,1788482972
2026-09-04T00:49:42+00:00,583,12,5,True,True,True,1788482972
2026-09-04T00:49:42+00:00,398,13,2,True,True,True,1788482972
2026-09-04T00:49:42+00:00,381,14,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,464,22,21,True,True,True,1788482972
2026-09-04T00:49:42+00:00,442,13,5,True,True,True,1788482972
2026-09-04T00:49:42+00:00,483,1,19,True,True,True,1788482972
2026-09-04T00:49:42+00:00,458,7,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,499,14,2,True,True,True,1788482972
2026-09-04T00:49:42+00:00,472,14,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,506,8,19,True,True,True,1788482972
2026-09-04T00:49:42+00:00,465,6,22,True,True,True,1788482972
2026-09-04T00:49:42+00:00,611,9,30,True,True,True,1788482972
2026-09-04T00:49:42+00:00,404,0,27,True,True,True,1788482972
2026-09-04T00:49:42+00:00,579,6,9,True,True,True,1788482972
2026-09-04T00:49:42+00:00,589,6,18,True,True,True,1788482972
2026-09-04T00:49:42+00:00,434,0,17,True,True,True,1788482972
2026-09-04T00:49:42+00:00,462,6,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,578,12,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,415,3,9,True,True,True,1788482972
2026-09-04T00:49:42+00:00,423,20,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,412,0,1,False,False,False,1788482972
2026-09-04T00:49:42+00:00,387,3,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,441,0,14,True,True,True,1788482972
2026-09-04T00:49:42+00:00,454,8,15,True,True,True,1788482972
2026-09-04T00:49:42+00:00,436,9,5,True,True,True,1788482972
2026-09-04T00:49:42+00:00,394,9,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,497,12,15,True,True,True,1788482972
2026-09-04T00:49:42+00:00,581,21,2,True,True,True,1788482972
2026-09-04T00:49:42+00:00,461,11,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,599,23,24,True,True,True,1788482972
2026-09-04T00:49:42+00:00,428,15,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,400,0,23,True,True,True,1788482972
2026-09-04T00:49:42+00:00,487,4,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,438,0,41,True,True,True,1788482972
2026-09-04T00:49:42+00:00,459,0,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,433,2,14,True,True,True,1788482972
2026-09-04T00:49:42+00:00,399,10,20,True,True,True,1788482972
2026-09-04T00:49:42+00:00,489,3,24,True,True,True,1788482972
2026-09-04T00:49:42+00:00,742,16,10,True,True,True,1788482972
2026-09-04T00:49:42+00:00,551,31,3,True,True,True,1788482972
2026-09-04T00:49:42+00:00,406,10,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,488,11,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,540,4,30,True,True,True,1788482972
2026-09-04T00:49:42+00:00,431,9,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,393,3,18,True,True,True,1788482972
2026-09-04T00:49:42+00:00,420,5,13,True,True,True,1788482972
2026-09-04T00:49:42+00:00,397,1,32,True,True,True,1788482972
2026-09-04T00:49:42+00:00,390,0,28,True,True,True,1788482972
2026-09-04T00:49:42+00:00,449,7,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,430,2,39,True,True,True,1788482972
2026-09-04T00:49:42+00:00,484,18,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,479,5,24,True,True,True,1788482972
2026-09-04T00:49:42+00:00,403,5,10,True,True,True,1788482972
2026-09-04T00:49:42+00:00,435,13,17,True,True,True,1788482972
2026-09-04T00:49:42+00:00,426,20,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,450,14,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,456,11,23,True,True,True,1788482972
2026-09-04T00:49:42+00:00,468,14,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,453,2,32,True,True,True,1788482972
2026-09-04T00:49:42+00:00,466,1,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,469,0,28,True,True,True,1788482972
2026-09-04T00:49:42+00:00,416,7,6,True,True,True,1788482972
2026-09-04T00:49:42+00:00,391,1,12,True,True,True,1788482972
2026-09-04T00:49:42+00:00,389,1,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,470,0,15,True,True,True,1788482972
2026-09-04T00:49:42+00:00,384,8,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,425,5,3,True,True,True,1788482972
2026-09-04T00:49:42+00:00,411,1,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,598,6,24,True,True,True,1788482972
2026-09-04T00:49:42+00:00,444,20,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,447,11,16,True,True,True,1788482972
2026-09-04T00:49:42+00:00,408,8,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,737,23,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,432,2,9,True,True,True,1788482972
2026-09-04T00:49:42+00:00,401,6,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,452,0,29,True,True,True,1788482972
2026-09-04T00:49:42+00:00,392,5,3,True,True,True,1788482972
2026-09-04T00:49:42+00:00,481,5,34,True,True,True,1788482972
2026-09-04T00:49:42+00:00,495,17,23,True,True,True,1788482972
2026-09-04T00:49:42+00:00,478,2,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,414,4,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,476,14,4,True,True,True,1788482972
2026-09-04T00:49:42+00:00,445,8,10,True,True,True,1788482972
2026-09-04T00:49:42+00:00,748,19,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,473,5,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,383,5,23,True,True,True,1788482972
2026-09-04T00:49:42+00:00,480,24,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,421,11,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,746,0,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,417,2,10,True,True,True,1788482972
2026-09-04T00:49:42+00:00,427,7,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,395,4,11,True,True,True,1788482972
2026-09-04T00:49:42+00:00,418,12,14,True,True,True,1788482972
2026-09-04T00:49:42+00:00,413,1,10,True,True,True,1788482972
2026-09-04T00:49:42+00:00,486,2,22,True,True,True,1788482972
2026-09-04T00:49:42+00:00,597,9,5,True,True,True,1788482972
2026-09-04T00:49:42+00:00,422,5,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,382,6,3,True,True,True,1788482972
2026-09-04T00:49:42+00:00,396,4,19,True,True,True,1788482972
2026-09-04T00:49:42+00:00,735,14,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,437,4,20,True,True,True,1788482972
2026-09-04T00:49:42+00:00,446,14,8,True,True,True,1788482972
2026-09-04T00:49:42+00:00,424,0,7,True,True,True,1788482972
2026-09-04T00:49:42+00:00,455,11,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,457,8,1,True,True,True,1788482972
2026-09-04T00:49:42+00:00,377,3,25,True,True,True,1788482972
2026-09-04T00:49:42+00:00,738,12,0,True,True,True,1788482972
2026-09-04T00:49:42+00:00,460,14,14,True,True,True,1788482972
2026-09-04T00:49:42+00:00,744,6,1,True,True,True,1788482972
2026-09-04T00:49:42+00:00,485,18,1,True,True,True,1788482972
2026-09-04T05:35:41+00:00,6026,9,23,True,True,True,1788500136
2026-09-04T05:35:41+00:00,5431,1,19,True,True,True,1788500136
2026-09-04T05:35:41+00:00,5424,0,18,True,True,True,1788500136
2026-09-04T05:35:41+00:00,5220,4,15,True,True,True,1788500136
2026-09-04T05:35:41+00:00,5217,7,22,True,True,True,1788500136
2026-09-04T05:35:41+00:00,5113,11,1,True,True,True,1788500136
2026-09-04T05:35:41+00:00,4683,0,20,True,True,True,1788500136
2026-09-04T05:35:41+00:00,4552,4,14,True,True,True,1788500136
2026-09-04T05:35:41+00:00,3725,1,17,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2358,3,9,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2357,8,15,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2355,1,11,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2351,2,16,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2350,2,22,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2349,7,14,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2347,16,14,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2340,0,20,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2339,6,24,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2337,4,11,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2334,11,1,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2333,9,5,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2332,11,1,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2330,0,15,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2329,14,1,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2328,6,14,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2315,13,5,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2308,2,5,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2307,0,30,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2306,2,16,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2305,6,8,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2304,15,3,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2280,5,9,True,True,True,1788500136
2026-09-04T05:35:41+00:00,2270,0,18,True,True,True,1788500136
2026-09-04T05:35:41+00:00,1919,6,0,True,True,True,1788500136
2026-09-04T05:35:41+00:00,1755,12,20,True,True,True,1788500136
2026-09-04T05:35:41+00:00,1101,11,9,True,True,True,1788500136
2026-09-04T05:35:41+00:00,1023,9,6,True,True,True,1788500136
2026-09-04T05:35:41+00:00,1009,8,2,True,True,True,1788500136
2026-09-04T05:35:41+00:00,970,14,10,True,True,True,1788500136
2026-09-04T05:35:41+00:00,787,11,1,True,True,True,1788500136
2026-09-04T05:35:41+00:00,627,3,27,True,True,True,1788500136
2026-09-04T05:35:41+00:00,623,11,7,True,True,True,1788500136
2026-09-04T05:35:41+00:00,624,11,9,True,True,True,1788500136
2026-09-04T05:35:41+00:00,626,9,14,True,True,True,1788500136
2026-09-04T05:35:41+00:00,614,1,22,True,True,True,1788500136
2026-09-04T05:35:41+00:00,616,4,11,True,True,True,1788500136
2026-09-04T05:35:41+00:00,618,0,40,True,True,True,1788500136
2026-09-04T05:35:41+00:00,621,7,20,True,True,True,1788500136
2026-09-04T05:35:41+00:00,622,2,26,True,True,True,1788500136
2026-09-04T05:35:41+00:00,613,0,19,True,True,True,1788500136
2026-09-04T05:35:41+00:00,620,17,22,True,True,True,1788500136
2026-09-04T05:35:41+00:00,596,5,11,True,True,True,1788500136
2026-09-04T05:35:41+00:00,617,5,12,True,True,True,1788500136
2026-09-04T05:35:41+00:00,609,16,10,True,True,True,1788500136
2026-09-04T05:35:41+00:00,607,18,8,True,True,True,1788500136
2026-09-04T05:35:41+00:00,603,13,4,True,True,True,1788500136
2026-09-04T05:35:41+00:00,590,1,37,True,True,True,1788500136
2026-09-04T05:35:41+00:00,610,5,13,True,True,True,1788500136
2026-09-04T05:35:41+00:00,608,1,19,True,True,True,1788500136
2026-09-04T05:35:41+00:00,593,0,27,True,True,True,1788500136
2026-09-04T05:35:41+00:00,530,3,5,True,True,True,1788500136
2026-09-04T05:35:41+00:00,463,12,7,True,True,True,1788500136
2026-09-04T05:35:41+00:00,475,13,9,True,True,True,1788500136
2026-09-04T05:35:41+00:00,439,8,14,True,True,True,1788500136
2026-09-04T05:35:41+00:00,600,11,0,True,True,True,1788500136
2026-09-04T05:35:41+00:00,440,10,4,True,True,True,1788500136
2026-09-04T05:35:41+00:00,612,1,16,True,True,True,1788500136
2026-09-04T05:35:41+00:00,491,12,5,True,True,True,1788500136
2026-09-04T05:35:41+00:00,493,11,18,True,True,True,1788500136
2026-09-04T05:35:41+00:00,410,0,27,False,False,False,1788500136
2026-09-04T05:35:41+00:00,605,9,9,True,True,True,1788500136
2026-09-04T05:35:41+00:00,388,6,11,True,True,True,1788500136
2026-09-04T05:35:41+00:00,591,11,13,True,True,True,1788500136
2026-09-04T05:35:41+00:00,592,0,18,True,True,True,1788500136
2026-09-04T05:35:41+00:00,585,17,0,True,True,True,1788500136
2026-09-04T05:35:41+00:00,565,4,13,True,True,True,1788500136
2026-09-04T05:35:41+00:00,571,11,8,True,True,True,1788500136
2026-09-04T05:35:41+00:00,568,3,11,True,True,True,1788500136
2026-09-04T05:35:41+00:00,588,1,19,True,True,True,1788500136
2026-09-04T05:35:41+00:00,584,13,22,True,True,True,1788500136
2026-09-04T05:35:41+00:00,569,16,14,True,True,True,1788500136
2026-09-04T05:35:41+00:00,577,4,26,True,True,True,1788500136
2026-09-04T05:35:41+00:00,564,1,28,True,True,True,1788500136
2026-09-04T05:35:41+00:00,570,2,13,True,True,True,1788500136
2026-09-04T05:35:41+00:00,572,8,29,True,True,True,1788500136
2026-09-04T05:35:41+00:00,587,0,15,False,False,False,1788500136
2026-09-04T05:35:41+00:00,586,23,2,True,True,True,1788500136
2026-09-04T05:35:41+00:00,576,15,2,True,True,True,1788500136
2026-09-04T05:35:41+00:00,566,17,7,True,True,True,1788500136
2026-09-04T05:35:41+00:00,602,4,14,True,True,True,1788500136
2026-09-04T05:35:41+00:00,575,17,13,True,True,True,1788500136
2026-09-04T05:35:41+00:00,567,1,38,True,True,True,1788500136
2026-09-04T05:35:41+00:00,582,21,7,True,True,True,1788500136
2026-09-04T05:35:41+00:00,595,21,0,True,True,True,1788500136
2026-09-04T05:35:41+00:00,542,18,1,True,True,True,1788500136
2026-09-04T05:35:41+00:00,563,6,12,True,True,True,1788500136
2026-09-04T05:35:41+00:00,558,3,10,True,True,True,1788500136
2026-09-04T05:35:41+00:00,552,8,8,True,True,True,1788500136
2026-09-04T05:35:41+00:00,555,11,3,True,True,True,1788500136
2026-09-04T05:35:41+00:00,573,11,13,True,True,True,1788500136
2026-09-04T05:35:41+00:00,561,4,19,True,True,True,1788500136
2026-09-04T05:35:41+00:00,615,17,4,True,True,True,1788500136
2026-09-04T05:35:41+00:00,543,1,19,True,True,True,1788500136
2026-09-04T05:35:41+00:00,554,0,18,True,True,True,1788500136
2026-09-04T05:35:41+00:00,574,4,7,True,True,True,1788500136
2026-09-04T05:35:41+00:00,560,0,9,True,True,True,1788500136
2026-09-04T05:35:41+00:00,548,2,15,True,True,True,1788500136
2026-09-04T05:35:41+00:00,559,4,13,True,True,True,1788500136
2026-09-04T05:35:41+00:00,545,2,36,True,True,True,1788500136
2026-09-04T05:35:41+00:00,550,0,9,True,True,True,1788500136
2026-09-04T05:35:41+00:00,541,2,8,True,True,True,1788500136
2026-09-04T05:35:41+00:00,527,6,5,True,True,True,1788500136
2026-09-04T05:35:41+00:00,529,0,19,True,True,True,1788500136
2026-09-04T05:35:41+00:00,526,4,10,True,True,True,1788500136
2026-09-04T05:35:41+00:00,537,3,14,True,True,True,1788500136
2026-09-04T05:35:41+00:00,547,19,10,True,True,True,1788500136
2026-09-04T05:35:41+00:00,601,1,18,True,True,True,1788500136
2026-09-04T05:35:41+00:00,533,1,11,True,True,True,1788500136
2026-09-04T05:35:41+00:00,535,0,25,True,True,True,1788500136
2026-09-04T05:35:41+00:00,524,15,5,True,True,True,1788500136
2026-09-04T05:35:41+00:00,519,14,9,True,True,True,1788500136
2026-09-04T05:35:41+00:00,534,4,35,True,True,True,1788500136
2026-09-04T05:35:41+00:00,521,8,7,True,True,True,1788500136
2026-09-04T05:35:41+00:00,518,1,17,True,True,True,1788500136
2026-09-04T05:35:41+00:00,556,0,18,True,True,True,1788500136
2026-09-04T05:35:41+00:00,525,1,14,True,True,True,1788500136
2026-09-04T05:35:41+00:00,517,0,16,True,True,True,1788500136
2026-09-04T05:35:41+00:00,523,11,18,True,True,True,1788500136
2026-09-04T05:35:41+00:00,522,0,10,True,True,True,1788500136
2026-09-04T05:35:41+00:00,594,1,20,True,True,True,1788500136
2026-09-04T05:35:41+00:00,532,5,16,True,True,True,1788500136
2026-09-04T05:35:41+00:00,509,1,11,True,True,True,1788500136
2026-09-04T05:35:41+00:00,531,12,5,True,True,True,1788500136
2026-09-04T05:35:41+00:00,536,1,9,True,True,True,1788500136
2026-09-04T05:35:41+00:00,562,3,33,True,True,True,1788500136
2026-09-04T05:35:41+00:00,511,11,12,True,True,True,1788500136
2026-09-04T05:35:41+00:00,505,4,16,True,True,True,1788500136
2026-09-04T05:35:41+00:00,501,5,13,True,True,True,1788500136
