polled_at_utc,station_id,num_bikes_available,num_docks_available,is_renting,is_returning,is_installed,last_reported
2026-09-09T05:14:49+00:00,540,1,34,True,True,True,1788930882
2026-09-09T05:14:49+00:00,431,5,12,True,True,True,1788930882
2026-09-09T05:14:49+00:00,393,7,12,True,True,True,1788930882
2026-09-09T05:14:49+00:00,420,1,20,True,True,True,1788930882
2026-09-09T05:14:49+00:00,397,13,19,True,True,True,1788930882
2026-09-09T05:14:49+00:00,484,4,30,True,True,True,1788930882
2026-09-09T05:14:49+00:00,479,9,16,True,True,True,1788930882
2026-09-09T05:14:49+00:00,403,1,13,True,True,True,1788930882
2026-09-09T05:14:49+00:00,435,4,23,True,True,True,1788930882
2026-09-09T05:14:49+00:00,426,1,19,True,True,True,1788930882
2026-09-09T05:14:49+00:00,450,8,5,True,True,True,1788930882
2026-09-09T05:14:49+00:00,456,9,24,True,True,True,1788930882
2026-09-09T05:14:49+00:00,468,9,3,True,True,True,1788930882
2026-09-09T05:14:49+00:00,453,3,29,True,True,True,1788930882
2026-09-09T05:14:49+00:00,466,2,12,True,True,True,1788930882
2026-09-09T05:14:49+00:00,469,1,25,True,True,True,1788930882
2026-09-09T05:14:49+00:00,416,0,14,True,True,True,1788930882
2026-09-09T05:14:49+00:00,391,1,7,True,True,True,1788930882
2026-09-09T05:14:49+00:00,389,4,13,True,True,True,1788930882
2026-09-09T05:14:49+00:00,470,4,6,True,True,True,1788930882
2026-09-09T05:14:49+00:00,384,5,7,True,True,True,1788930882
2026-09-09T05:14:49+00:00,425,4,4,True,True,True,1788930882
2026-09-09T05:14:49+00:00,411,0,12,True,True,True,1788930882
2026-09-09T05:14:49+00:00,598,24,4,True,True,True,1788930882
2026-09-09T05:14:49+00:00,444,14,3,True,True,True,1788930882
2026-09-09T05:14:49+00:00,447,24,3,True,True,True,1788930882
2026-09-09T05:14:49+00:00,408,6,4,True,True,True,1788930882
2026-09-09T05:14:49+00:00,737,21,1,True,True,True,1788930882
2026-09-09T05:14:49+00:00,432,0,11,True,True,True,1788930882
2026-09-09T05:14:49+00:00,401,3,3,True,True,True,1788930882
2026-09-09T05:14:49+00:00,392,2,6,True,True,True,1788930882
2026-09-09T05:14:49+00:00,495,6,32,True,True,True,1788930882
2026-09-09T05:14:49+00:00,478,3,8,True,True,True,1788930882
2026-09-09T05:14:49+00:00,476,5,13,True,True,True,1788930882
2026-09-09T05:14:49+00:00,445,3,14,True,True,True,1788930882
2026-09-09T05:14:49+00:00,748,11,16,True,True,True,1788930882
2026-09-09T05:14:49+00:00,473,4,2,True,True,True,1788930882
2026-09-09T05:14:49+00:00,383,0,27,True,True,True,1788930882
2026-09-09T05:14:49+00:00,480,9,13,True,True,True,1788930882
2026-09-09T05:14:49+00:00,421,13,6,True,True,True,1788930882
2026-09-09T05:14:49+00:00,746,7,4,True,True,True,1788930882
2026-09-09T05:14:49+00:00,417,3,9,True,True,True,1788930882
2026-09-09T05:14:49+00:00,427,2,11,True,True,True,1788930882
2026-09-09T05:14:49+00:00,395,1,13,True,True,True,1788930882
2026-09-09T05:14:49+00:00,418,1,22,True,True,True,1788930882
2026-09-09T05:14:49+00:00,413,1,12,True,True,True,1788930882
2026-09-09T05:14:49+00:00,486,5,17,True,True,True,1788930882
2026-09-09T05:14:49+00:00,597,1,6,True,True,True,1788930882
2026-09-09T05:14:49+00:00,422,0,10,True,True,True,1788930882
2026-09-09T05:14:49+00:00,382,3,4,True,True,True,1788930882
2026-09-09T05:14:49+00:00,735,13,0,True,True,True,1788930882
2026-09-09T05:14:49+00:00,437,1,23,True,True,True,1788930882
2026-09-09T05:14:49+00:00,446,2,18,True,True,True,1788930882
2026-09-09T05:14:49+00:00,424,1,4,True,True,True,1788930882
2026-09-09T05:14:49+00:00,455,6,3,True,True,True,1788930882
2026-09-09T05:14:49+00:00,457,5,4,True,True,True,1788930882
2026-09-09T05:14:49+00:00,377,18,11,True,True,True,1788930882
2026-09-09T05:14:49+00:00,738,6,6,True,True,True,1788930882
2026-09-09T05:14:49+00:00,460,23,3,True,True,True,1788930882
2026-09-09T05:14:49+00:00,744,5,3,True,True,True,1788930882
2026-09-09T05:14:49+00:00,485,12,6,True,True,True,1788930882
2026-09-09T05:29:49+00:00,5431,2,16,True,True,True,1788931774
2026-09-09T05:29:49+00:00,5424,4,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,5220,2,17,True,True,True,1788931774
2026-09-09T05:29:49+00:00,5113,8,4,True,True,True,1788931774
2026-09-09T05:29:49+00:00,4683,5,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,4552,17,1,True,True,True,1788931774
2026-09-09T05:29:49+00:00,3725,2,16,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2355,0,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2351,0,16,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2350,0,23,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2349,2,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2347,12,16,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2340,0,23,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2339,8,19,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2334,12,0,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2333,6,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2332,8,4,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2330,9,4,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2328,11,8,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2315,14,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2308,1,5,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2307,2,27,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2306,3,15,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2305,5,10,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2304,8,9,True,True,True,1788931774
2026-09-09T05:29:49+00:00,2270,0,19,True,True,True,1788931774
2026-09-09T05:29:49+00:00,1919,4,0,True,True,True,1788931774
2026-09-09T05:29:49+00:00,1009,1,8,True,True,True,1788931774
2026-09-09T05:29:49+00:00,970,10,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,627,4,25,True,True,True,1788931774
2026-09-09T05:29:49+00:00,624,3,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,626,3,19,True,True,True,1788931774
2026-09-09T05:29:49+00:00,614,3,21,True,True,True,1788931774
2026-09-09T05:29:49+00:00,616,1,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,618,0,40,True,True,True,1788931774
2026-09-09T05:29:49+00:00,621,10,16,True,True,True,1788931774
2026-09-09T05:29:49+00:00,622,1,24,True,True,True,1788931774
2026-09-09T05:29:49+00:00,613,1,17,True,True,True,1788931774
2026-09-09T05:29:49+00:00,620,0,35,True,True,True,1788931774
2026-09-09T05:29:49+00:00,596,8,8,True,True,True,1788931774
2026-09-09T05:29:49+00:00,617,10,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,609,0,27,True,True,True,1788931774
2026-09-09T05:29:49+00:00,607,11,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,603,3,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,590,2,33,True,True,True,1788931774
2026-09-09T05:29:49+00:00,610,7,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,608,8,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,593,0,29,True,True,True,1788931774
2026-09-09T05:29:49+00:00,530,2,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,463,12,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,475,11,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,439,10,10,True,True,True,1788931774
2026-09-09T05:29:49+00:00,600,11,0,True,True,True,1788931774
2026-09-09T05:29:49+00:00,440,6,9,True,True,True,1788931774
2026-09-09T05:29:49+00:00,612,10,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,491,13,3,True,True,True,1788931774
2026-09-09T05:29:49+00:00,493,22,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,410,1,25,True,True,True,1788931774
2026-09-09T05:29:49+00:00,605,17,1,True,True,True,1788931774
2026-09-09T05:29:49+00:00,388,0,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,591,13,10,True,True,True,1788931774
2026-09-09T05:29:49+00:00,592,0,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,585,11,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,565,2,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,568,2,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,588,0,16,True,True,True,1788931774
2026-09-09T05:29:49+00:00,584,8,25,True,True,True,1788931774
2026-09-09T05:29:49+00:00,569,10,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,564,2,27,True,True,True,1788931774
2026-09-09T05:29:49+00:00,570,2,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,572,5,33,True,True,True,1788931774
2026-09-09T05:29:49+00:00,587,0,15,False,False,False,1788931774
2026-09-09T05:29:49+00:00,586,22,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,566,12,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,602,6,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,575,17,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,567,2,37,True,True,True,1788931774
2026-09-09T05:29:49+00:00,582,2,23,True,True,True,1788931774
2026-09-09T05:29:49+00:00,595,15,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,542,12,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,563,2,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,552,10,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,555,4,9,True,True,True,1788931774
2026-09-09T05:29:49+00:00,561,3,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,543,2,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,554,18,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,574,4,8,True,True,True,1788931774
2026-09-09T05:29:49+00:00,560,1,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,548,0,16,True,True,True,1788931774
2026-09-09T05:29:49+00:00,559,2,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,550,1,8,True,True,True,1788931774
2026-09-09T05:29:49+00:00,541,4,5,True,True,True,1788931774
2026-09-09T05:29:49+00:00,527,8,3,True,True,True,1788931774
2026-09-09T05:29:49+00:00,529,0,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,537,13,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,601,0,19,True,True,True,1788931774
2026-09-09T05:29:49+00:00,535,0,20,True,True,True,1788931774
2026-09-09T05:29:49+00:00,524,1,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,519,7,10,True,True,True,1788931774
2026-09-09T05:29:49+00:00,534,8,29,True,True,True,1788931774
2026-09-09T05:29:49+00:00,521,9,5,True,True,True,1788931774
2026-09-09T05:29:49+00:00,518,0,17,True,True,True,1788931774
2026-09-09T05:29:49+00:00,556,4,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,525,0,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,517,4,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,523,12,17,True,True,True,1788931774
2026-09-09T05:29:49+00:00,522,3,5,True,True,True,1788931774
2026-09-09T05:29:49+00:00,594,12,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,532,7,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,531,2,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,536,2,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,562,0,32,True,True,True,1788931774
2026-09-09T05:29:49+00:00,511,10,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,505,4,16,True,True,True,1788931774
2026-09-09T05:29:49+00:00,501,0,17,True,True,True,1788931774
2026-09-09T05:29:49+00:00,514,6,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,500,4,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,503,24,5,True,True,True,1788931774
2026-09-09T05:29:49+00:00,513,0,15,True,True,True,1788931774
2026-09-09T05:29:49+00:00,498,0,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,507,3,15,True,True,True,1788931774
2026-09-09T05:29:49+00:00,512,5,22,True,True,True,1788931774
2026-09-09T05:29:49+00:00,619,0,42,True,True,True,1788931774
2026-09-09T05:29:49+00:00,474,0,42,True,True,True,1788931774
2026-09-09T05:29:49+00:00,580,0,43,True,True,True,1788931774
2026-09-09T05:29:49+00:00,496,0,42,True,True,True,1788931774
2026-09-09T05:29:49+00:00,482,0,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,407,0,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,409,0,21,True,True,True,1788931774
2026-09-09T05:29:49+00:00,451,7,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,402,5,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,516,4,9,True,True,True,1788931774
2026-09-09T05:29:49+00:00,429,5,15,True,True,True,1788931774
2026-09-09T05:29:49+00:00,380,0,21,True,True,True,1788931774
2026-09-09T05:29:49+00:00,583,11,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,398,2,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,381,15,0,True,True,True,1788931774
2026-09-09T05:29:49+00:00,464,32,9,True,True,True,1788931774
2026-09-09T05:29:49+00:00,442,7,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,483,7,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,458,0,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,499,9,5,True,True,True,1788931774
2026-09-09T05:29:49+00:00,472,2,15,True,True,True,1788931774
2026-09-09T05:29:49+00:00,506,21,5,True,True,True,1788931774
2026-09-09T05:29:49+00:00,465,4,23,True,True,True,1788931774
2026-09-09T05:29:49+00:00,404,1,25,True,True,True,1788931774
2026-09-09T05:29:49+00:00,579,7,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,589,12,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,434,4,9,True,True,True,1788931774
2026-09-09T05:29:49+00:00,462,1,10,True,True,True,1788931774
2026-09-09T05:29:49+00:00,578,6,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,415,1,8,True,True,True,1788931774
2026-09-09T05:29:49+00:00,423,6,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,412,2,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,454,9,11,False,False,False,1788931774
2026-09-09T05:29:49+00:00,436,0,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,394,0,20,True,True,True,1788931774
2026-09-09T05:29:49+00:00,497,3,24,True,True,True,1788931774
2026-09-09T05:29:49+00:00,581,10,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,461,3,15,True,True,True,1788931774
2026-09-09T05:29:49+00:00,599,30,15,True,True,True,1788931774
2026-09-09T05:29:49+00:00,428,10,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,400,8,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,487,6,15,True,True,True,1788931774
2026-09-09T05:29:49+00:00,438,18,22,True,True,True,1788931774
2026-09-09T05:29:49+00:00,459,1,10,True,True,True,1788931774
2026-09-09T05:29:49+00:00,433,4,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,399,1,28,True,True,True,1788931774
2026-09-09T05:29:49+00:00,489,3,23,True,True,True,1788931774
2026-09-09T05:29:49+00:00,742,15,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,551,7,27,True,True,True,1788931774
2026-09-09T05:29:49+00:00,406,5,5,True,True,True,1788931774
2026-09-09T05:29:49+00:00,488,0,23,True,True,True,1788931774
2026-09-09T05:29:49+00:00,540,1,34,True,True,True,1788931774
2026-09-09T05:29:49+00:00,431,5,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,393,5,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,420,1,20,True,True,True,1788931774
2026-09-09T05:29:49+00:00,397,14,18,True,True,True,1788931774
2026-09-09T05:29:49+00:00,484,4,30,True,True,True,1788931774
2026-09-09T05:29:49+00:00,479,10,15,True,True,True,1788931774
2026-09-09T05:29:49+00:00,403,2,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,435,5,22,True,True,True,1788931774
2026-09-09T05:29:49+00:00,426,1,19,True,True,True,1788931774
2026-09-09T05:29:49+00:00,450,7,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,456,9,24,True,True,True,1788931774
2026-09-09T05:29:49+00:00,468,9,3,True,True,True,1788931774
2026-09-09T05:29:49+00:00,453,3,29,True,True,True,1788931774
2026-09-09T05:29:49+00:00,466,2,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,469,1,25,True,True,True,1788931774
2026-09-09T05:29:49+00:00,416,0,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,391,1,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,389,5,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,470,4,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,384,6,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,425,3,5,True,True,True,1788931774
2026-09-09T05:29:49+00:00,411,0,12,True,True,True,1788931774
2026-09-09T05:29:49+00:00,598,24,4,True,True,True,1788931774
2026-09-09T05:29:49+00:00,444,14,3,True,True,True,1788931774
2026-09-09T05:29:49+00:00,447,25,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,408,8,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,737,20,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,432,0,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,401,2,4,True,True,True,1788931774
2026-09-09T05:29:49+00:00,392,3,5,True,True,True,1788931774
2026-09-09T05:29:49+00:00,495,7,31,True,True,True,1788931774
2026-09-09T05:29:49+00:00,478,4,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,476,5,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,445,3,14,True,True,True,1788931774
2026-09-09T05:29:49+00:00,748,10,17,True,True,True,1788931774
2026-09-09T05:29:49+00:00,473,4,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,383,0,27,True,True,True,1788931774
2026-09-09T05:29:49+00:00,480,9,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,421,12,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,746,7,4,True,True,True,1788931774
2026-09-09T05:29:49+00:00,417,2,10,True,True,True,1788931774
2026-09-09T05:29:49+00:00,427,2,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,395,1,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,418,1,22,True,True,True,1788931774
2026-09-09T05:29:49+00:00,413,0,13,True,True,True,1788931774
2026-09-09T05:29:49+00:00,486,5,17,True,True,True,1788931774
2026-09-09T05:29:49+00:00,597,1,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,422,0,10,True,True,True,1788931774
2026-09-09T05:29:49+00:00,382,3,4,True,True,True,1788931774
2026-09-09T05:29:49+00:00,735,13,0,True,True,True,1788931774
2026-09-09T05:29:49+00:00,437,3,21,True,True,True,1788931774
2026-09-09T05:29:49+00:00,446,1,19,True,True,True,1788931774
2026-09-09T05:29:49+00:00,424,1,4,True,True,True,1788931774
2026-09-09T05:29:49+00:00,455,7,2,True,True,True,1788931774
2026-09-09T05:29:49+00:00,457,5,4,True,True,True,1788931774
2026-09-09T05:29:49+00:00,377,18,11,True,True,True,1788931774
2026-09-09T05:29:49+00:00,738,6,6,True,True,True,1788931774
2026-09-09T05:29:49+00:00,460,23,3,True,True,True,1788931774
2026-09-09T05:29:49+00:00,744,1,7,True,True,True,1788931774
2026-09-09T05:29:49+00:00,485,11,6,True,True,True,1788931774
2026-09-09T05:44:49+00:00,5431,2,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,5424,4,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,5220,2,17,True,True,True,1788932676
2026-09-09T05:44:49+00:00,5113,8,4,True,True,True,1788932676
2026-09-09T05:44:49+00:00,4683,4,15,True,True,True,1788932676
2026-09-09T05:44:49+00:00,4552,17,1,True,True,True,1788932676
2026-09-09T05:44:49+00:00,3725,2,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2355,1,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2351,0,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2350,1,22,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2349,2,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2347,12,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2340,0,23,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2339,8,19,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2334,12,0,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2333,7,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2332,8,4,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2330,12,1,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2328,16,3,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2315,14,1,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2308,2,4,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2307,2,27,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2306,2,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2305,5,10,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2304,8,10,True,True,True,1788932676
2026-09-09T05:44:49+00:00,2270,0,19,True,True,True,1788932676
2026-09-09T05:44:49+00:00,1919,3,1,True,True,True,1788932676
2026-09-09T05:44:49+00:00,1009,2,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,970,10,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,627,4,25,True,True,True,1788932676
2026-09-09T05:44:49+00:00,624,3,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,626,4,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,614,4,20,True,True,True,1788932676
2026-09-09T05:44:49+00:00,616,1,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,618,0,40,True,True,True,1788932676
2026-09-09T05:44:49+00:00,621,8,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,622,2,23,True,True,True,1788932676
2026-09-09T05:44:49+00:00,613,0,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,620,0,35,True,True,True,1788932676
2026-09-09T05:44:49+00:00,596,7,9,True,True,True,1788932676
2026-09-09T05:44:49+00:00,617,8,9,True,True,True,1788932676
2026-09-09T05:44:49+00:00,609,1,26,True,True,True,1788932676
2026-09-09T05:44:49+00:00,607,7,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,603,2,15,True,True,True,1788932676
2026-09-09T05:44:49+00:00,590,5,30,True,True,True,1788932676
2026-09-09T05:44:49+00:00,610,7,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,608,7,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,593,0,29,True,True,True,1788932676
2026-09-09T05:44:49+00:00,530,1,8,True,True,True,1788932676
2026-09-09T05:44:49+00:00,463,12,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,475,11,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,439,8,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,600,11,0,True,True,True,1788932676
2026-09-09T05:44:49+00:00,440,7,8,True,True,True,1788932676
2026-09-09T05:44:49+00:00,612,11,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,491,13,3,True,True,True,1788932676
2026-09-09T05:44:49+00:00,493,21,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,410,1,25,True,True,True,1788932676
2026-09-09T05:44:49+00:00,605,17,1,True,True,True,1788932676
2026-09-09T05:44:49+00:00,388,0,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,591,13,10,True,True,True,1788932676
2026-09-09T05:44:49+00:00,592,0,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,585,11,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,565,2,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,568,2,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,588,0,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,584,8,25,True,True,True,1788932676
2026-09-09T05:44:49+00:00,569,9,19,True,True,True,1788932676
2026-09-09T05:44:49+00:00,564,0,29,True,True,True,1788932676
2026-09-09T05:44:49+00:00,570,2,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,572,6,32,True,True,True,1788932676
2026-09-09T05:44:49+00:00,587,0,15,False,False,False,1788932676
2026-09-09T05:44:49+00:00,586,22,2,True,True,True,1788932676
2026-09-09T05:44:49+00:00,566,12,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,602,6,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,575,17,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,567,4,35,True,True,True,1788932676
2026-09-09T05:44:49+00:00,582,2,23,True,True,True,1788932676
2026-09-09T05:44:49+00:00,595,15,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,542,12,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,563,5,8,True,True,True,1788932676
2026-09-09T05:44:49+00:00,552,11,6,True,True,True,1788932676
2026-09-09T05:44:49+00:00,555,2,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,561,3,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,543,2,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,554,18,2,True,True,True,1788932676
2026-09-09T05:44:49+00:00,574,5,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,560,1,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,548,0,16,True,True,True,1788932676
2026-09-09T05:44:49+00:00,559,2,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,550,1,8,True,True,True,1788932676
2026-09-09T05:44:49+00:00,541,6,3,True,True,True,1788932676
2026-09-09T05:44:49+00:00,527,8,3,True,True,True,1788932676
2026-09-09T05:44:49+00:00,529,0,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,537,15,0,True,True,True,1788932676
2026-09-09T05:44:49+00:00,601,0,19,True,True,True,1788932676
2026-09-09T05:44:49+00:00,535,0,20,True,True,True,1788932676
2026-09-09T05:44:49+00:00,524,1,18,True,True,True,1788932676
2026-09-09T05:44:49+00:00,519,6,11,True,True,True,1788932676
2026-09-09T05:44:49+00:00,534,9,28,True,True,True,1788932676
2026-09-09T05:44:49+00:00,521,7,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,518,0,17,True,True,True,1788932676
2026-09-09T05:44:49+00:00,556,3,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,525,0,14,True,True,True,1788932676
2026-09-09T05:44:49+00:00,517,4,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,523,1,28,True,True,True,1788932676
2026-09-09T05:44:49+00:00,522,4,4,True,True,True,1788932676
2026-09-09T05:44:49+00:00,594,11,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,532,7,13,True,True,True,1788932676
2026-09-09T05:44:49+00:00,531,2,12,True,True,True,1788932676
2026-09-09T05:44:49+00:00,536,2,7,True,True,True,1788932676
2026-09-09T05:44:49+00:00,562,1,31,True,True,True,1788932676
2026-09-09T05:44:49+00:00,511,12,11,True,True,True,1788932676
